userId,movieId,tag,timestamp
78213,1963,neo screwball comedy,1612461658
78213,1963,newsreel footage,1612461658
78213,1963,parade,1612461658
78213,1963,park,1612461658
78213,1963,parole,1612461658
78213,1963,pickpocket,1528509894
78213,1963,police,1612461658
78213,1963,police chase,1612461658
78213,1963,pool hall,1612461658
78213,1963,pregnancy,1612461658
78213,1963,prison,1528509894
78213,1963,prologue,1612461658
78213,1963,psychiatrist,1612461658
78213,1963,purse snatcher,1612461658
78213,1963,quebec,1612461658
78213,1963,rabbi,1612461658
78213,1963,rainstorm,1612461658
78213,1963,refrigerator,1612461658
78213,1963,rorschach inkblot,1612461658
78213,1963,shoeshine boy,1612461658
78213,1963,shoplifting,1612461658
78213,1963,sight gag,1612461658
78213,1963,sketch comedy,1612461658
78213,1963,soap,1612461658
78213,1963,theft,1612461658
78213,1963,turkey,1612461658
78213,1963,wedding,1528509894
78213,1963,written and directed by cast member,1612461658
78213,1964,1970s,1612512313
78213,1964,alienated sexuality,1612512313
78213,1964,anonymous telephone call,1612512314
78213,1964,apartment,1612512314
78213,1964,aspiring actress,1612512314
78213,1964,audio tape,1528653336
78213,1964,audition,1612512314
78213,1964,braless,1612512314
78213,1964,brothel,1612512314
78213,1964,brothel madam,1612512314
78213,1964,business executive,1612512314
78213,1964,businessman,1612512314
78213,1964,call girl,1612512313
78213,1964,cat,1528653336
78213,1964,character name as title,1612512313
78213,1964,clothing factory,1612512314
78213,1964,corporation,1612512314
78213,1964,Criterion,1612512311
78213,1964,crying,1612512313
78213,1964,cynic,1612512314
78213,1964,cynicism about love,1612512314
78213,1964,detective,1528653336
78213,1964,driving,1612512314
78213,1964,drowning,1612512314
78213,1964,drug addict,1612512314
78213,1964,drug addiction,1612512314
78213,1964,emotions,1612512314
78213,1964,executive,1612512314
78213,1964,feather boa,1612512314
78213,1964,female nudity,1612512314
78213,1964,female psychiatrist,1612512314
78213,1964,female removes her clothes,1612512314
78213,1964,fistfight,1612512314
78213,1964,forged letter,1612512314
78213,1964,funeral home,1612512314
78213,1964,garment district,1612512314
78213,1964,garment worker,1612512314
78213,1964,giallo esque,1612512314
78213,1964,helicopter,1612512314
78213,1964,heroin addict,1612512313
78213,1964,heroin addiction,1612512314
78213,1964,hooker,1612512314
78213,1964,hotel,1612512314
78213,1964,investigation,1612512314
78213,1964,investigator,1612512314
78213,1964,jumping from a window,1612512314
78213,1964,jumping through a window,1612512314
78213,1964,junkie,1528653336
78213,1964,knife,1612512314
78213,1964,lesbian,1612512313
78213,1964,letter,1612512314
78213,1964,loneliness,1612512314
78213,1964,love interest,1612512314
78213,1964,male female relationship,1612512314
78213,1964,man attacks a woman,1612512314
78213,1964,manhattan new york city,1612512314
78213,1964,marijuana,1612512314
78213,1964,masochism,1612512314
78213,1964,message from a stalker,1612512314
78213,1964,missing man,1612512314
78213,1964,missing person,1528653336
78213,1964,moving,1612512314
78213,1964,murder,1612512314
78213,1964,mysterious telephone call,1612512314
78213,1964,neo noir,1612512313
78213,1964,new york,1528653336
78213,1964,new york city,1612512313
78213,1964,nightclub,1612512314
78213,1964,nipples visible through clothing,1612512314
78213,1964,obscene telephone call,1612512314
78213,1964,obsession,1528653336
78213,1964,paraphilia,1612512314
78213,1964,pennsylvania,1612512313
78213,1964,perversity,1528653336
78213,1964,phone stalker,1612512314
78213,1964,phone tap,1612512314
78213,1964,physical violence,1612512314
78213,1964,pimp,1528653336
78213,1964,police officer,1612512313
78213,1964,power dynamics,1612512314
78213,1964,premarital sex,1612512314
78213,1964,private detective,1612512313
78213,1964,private eye,1612512314
78213,1964,private investigator,1612512313
78213,1964,prologue,1612512314
78213,1964,prostitute,1528653336
78213,1964,prostitution,1612512314
78213,1964,psychiatrist,1612512314
78213,1964,psychologist,1528653336
78213,1964,psychopath,1612512314
78213,1964,psychotherapy,1612512314
78213,1964,questioning a victim,1612512314
78213,1964,ransacked apartment,1612512314
78213,1964,recorded conversation,1612512314
78213,1964,recording,1612512314
78213,1964,recordings,1612512314
78213,1964,rooftop,1612512314
78213,1964,sadism,1612512314
78213,1964,sadomasochism,1612512314
78213,1964,seduction,1612512313
78213,1964,self sabotage,1612512314
78213,1964,serial killer,1612512313
78213,1964,sex,1612512314
78213,1964,sex addiction,1612512314
78213,1964,sexual deviancy,1612512314
78213,1964,sexual fetish,1612512314
78213,1964,single woman,1612512314
78213,1964,skylight,1612512314
78213,1964,spectacle,1528653336
78213,1964,stabbing,1612512314
78213,1964,stalker,1612512314
78213,1964,stalking,1612512314
78213,1964,stalking victim,1612512314
78213,1964,storytelling,1612512314
78213,1964,studio apartment,1612512314
78213,1964,suicide,1612512314
78213,1964,surname as title,1612512313
78213,1964,surveillance,1612512314
78213,1964,surveillance device,1612512314
78213,1964,suspense,1528653336
78213,1964,tape recorder,1612512313
78213,1964,telephone,1612512314
78213,1964,tenement,1612512314
78213,1964,therapy session,1612512313
78213,1964,title spoken by character,1612512313
78213,1964,typewriter,1612512314
78213,1964,typewritten letter,1612512313
78213,1964,undressing,1612512313
78213,1964,urban decay,1612512314
78213,1964,vice,1612512314
78213,1964,woman undressing for a man,1612512314
78213,1965,1980s,1612592630
78213,1965,absurdism,1612592631
78213,1965,air freshener,1612592631
78213,1965,alien,1528513091
78213,1965,auto repossession,1612592631
78213,1965,black comedy,1612592631
78213,1965,california,1528513091
78213,1965,car repossession,1612592631
78213,1965,car trunk,1612592631
78213,1965,chase,1612592631
78213,1965,cia central intelligence agency,1612592631
78213,1965,cocaine,1528513091
78213,1965,cocaine snorting,1612592631
78213,1965,cocaine use,1612592631
78213,1965,conspiracy,1528513091
78213,1965,conspiracy theory,1612592631
78213,1965,credits rolling down,1612592631
78213,1965,Criterion,1612592629
78213,1965,cult film,1528513091
78213,1965,experiment gone wrong,1612592631
78213,1965,flying car,1612592631
78213,1965,future,1528513091
78213,1965,gay slur,1612592631
78213,1965,gender in title,1612592631
78213,1965,generation x,1612592631
78213,1965,helicopter,1612592631
78213,1965,independent film,1528513091
78213,1965,killer,1528513091
78213,1965,killer car,1612592631
78213,1965,los angeles california,1612592631
78213,1965,los angeles storm drain,1612592631
78213,1965,"los angeles, california",1612592630
78213,1965,macguffin,1612592631
78213,1965,mad scientist,1612592631
78213,1965,mirror,1612592631
78213,1965,music,1528513091
78213,1965,police,1528513091
78213,1965,psychotronic film,1612592631
78213,1965,punk,1528513091
78213,1965,punk girl,1612592631
78213,1965,punk rock music,1612592631
78213,1965,punk rocker,1612592631
78213,1965,punxploitation,1612592631
78213,1965,radioactivity,1612592630
78213,1965,reference to john wayne,1612592631
78213,1965,repossession,1528513091
78213,1965,robbery,1612592631
78213,1965,rocker,1528513091
78213,1965,scientist,1528513091
78213,1965,surrealism,1528513091
78213,1965,sushi,1612592631
78213,1965,talking backwards,1612592631
78213,1965,telephone booth,1612592631
78213,1965,televangelist,1612592631
78213,1965,theory,1528513091
78213,1965,torture,1528513091
78213,1965,ufo,1528513091
78213,1965,unidentified flying object,1612592631
78213,1965,urban setting,1612592631
78213,1965,violence,1528513091
78213,1965,x rayed skeleton,1612592631
78213,1966,apartment,1612542456
78213,1966,aristocracy,1612542456
78213,1966,christmas,1612542456
78213,1966,christmas eve,1612542456
78213,1966,class differences,1612542456
78213,1966,Criterion,1532647279
78213,1966,dancing,1612542456
78213,1966,debutante,1528509626
78213,1966,dialogue driven,1612542456
78213,1966,drinking game,1612542456
78213,1966,f rated,1612542456
78213,1966,first of trilogy,1612542456
78213,1966,hamptons,1612542456
78213,1966,hotel,1612542456
78213,1966,independent film,1528509626
78213,1966,loner,1612542456
78213,1966,manhattan new york city,1612542456
78213,1966,"manhattan, new york city",1612542456
78213,1966,new york,1528509626
78213,1966,new york city,1612542456
78213,1966,one word title,1612542456
78213,1966,part of trilogy,1612542456
78213,1966,philosophy,1612542456
78213,1966,preppie,1612542456
78213,1966,secret love,1612542456
78213,1966,socialite,1612542456
78213,1966,socialite party,1612542456
78213,1966,student,1612542456
78213,1966,taxi,1612542456
78213,1966,teenager,1612542456
78213,1966,upper class,1528509626
78213,1966,young adult,1528509626
78213,1967,castle,1527461037
78213,1967,coming of age,1608183828
78213,1967,fantasy world,1527461037
78213,1967,goblin,1527461037
78213,1967,growing up,1608183828
78213,1967,kidnapped child,1608183828
78213,1967,labyrinth,1527461037
78213,1967,maze,1527461037
78213,1967,oubliette,1589558665
78213,1967,puppet,1527461037
78213,1967,puppetry,1608183828
78213,1967,race against time,1608183828
78213,1967,rescue,1608183828
78213,1967,surrealism,1527461037
78213,1968,1980s,1612594204
78213,1968,1980s film,1612594204
78213,1968,abusive father,1612594205
78213,1968,adult actor playing teenage boy,1612594204
78213,1968,adult actress playing teenage girl,1612594204
78213,1968,air duct,1612594205
78213,1968,anger,1612594204
78213,1968,antihero,1612594204
78213,1968,argument,1612594204
78213,1968,attempted school shooting,1612594205
78213,1968,basketball,1612594205
78213,1968,black comedy,1612594205
78213,1968,book,1612594205
78213,1968,boredom,1612594205
78213,1968,brat pack,1612594204
78213,1968,brunette,1612594204
78213,1968,bully,1612594205
78213,1968,car,1612594205
78213,1968,chicago illinois,1612594204
78213,1968,coming of age,1612594204
78213,1968,coming of age film,1612594204
78213,1968,compulsive liar,1612594205
78213,1968,confession,1612594205
78213,1968,conformity,1612594205
78213,1968,confrontation,1612594205
78213,1968,Criterion,1532646446
78213,1968,cult film,1612594204
78213,1968,cult following,1612594204
78213,1968,dance,1612594205
78213,1968,dancing,1612594205
78213,1968,dandruff,1612594205
78213,1968,defiance,1612594205
78213,1968,detention,1528513442
78213,1968,dialogue heavy,1612594204
78213,1968,director cameo,1612594204
78213,1968,discussion,1612594205
78213,1968,drug humor,1612594205
78213,1968,dysfunctional family,1612594204
78213,1968,earring,1612594204
78213,1968,electronic music score,1612594205
78213,1968,escape,1612594205
78213,1968,exposed underwear,1612594204
78213,1968,f word,1612594204
78213,1968,falling from height,1612594205
78213,1968,film starts with quote,1612594204
78213,1968,frustration,1612594204
78213,1968,gay slur,1612594205
78213,1968,geek,1612594204
78213,1968,hallway,1612594205
78213,1968,hidden,1612594205
78213,1968,hiding under a table,1612594204
78213,1968,high school,1528513442
78213,1968,high school boy,1612594204
78213,1968,high school girl,1612594204
78213,1968,high school student,1612594204
78213,1968,high school teacher,1612594205
78213,1968,huis clos,1612594204
78213,1968,imagination,1612594205
78213,1968,independent film,1612594205
78213,1968,insult,1612594205
78213,1968,janitor,1612594205
78213,1968,jealousy,1612594205
78213,1968,jock,1612594204
78213,1968,joke,1612594205
78213,1968,juvenile delinquent,1612594204
78213,1968,kiss,1612594205
78213,1968,kleptomania,1612594205
78213,1968,knee high boots,1612594204
78213,1968,laughter,1612594205
78213,1968,library,1612594205
78213,1968,lipstick,1612594205
78213,1968,locker,1612594205
78213,1968,loner,1612594205
78213,1968,low budget film,1612594204
78213,1968,makeover,1612594205
78213,1968,marijuana,1612594205
78213,1968,misfit,1612594204
78213,1968,musical sequence in non musical work,1612594204
78213,1968,obscene finger gesture,1612594205
78213,1968,office,1612594204
78213,1968,one day,1612594204
78213,1968,one location movie,1528513442
78213,1968,opposites attract,1612594205
78213,1968,panties,1612594204
78213,1968,peer pressure,1612594205
78213,1968,pink panties,1612594204
78213,1968,popular girl,1612594204
78213,1968,popularity,1612594205
78213,1968,pot smoking,1612594205
78213,1968,practical joke,1612594205
78213,1968,prank,1612594205
78213,1968,principal,1612594205
78213,1968,rage,1612594205
78213,1968,redhead,1612594204
78213,1968,reference to barry manilow,1612594204
78213,1968,reference to david bowie,1612594204
78213,1968,reference to john lennon,1612594204
78213,1968,rejection,1612594205
78213,1968,revelation,1612594205
78213,1968,risk,1612594205
78213,1968,running,1612594205
78213,1968,sandwich,1612594205
78213,1968,saturday,1612594205
78213,1968,scantily clad female,1612594204
78213,1968,school locker,1612594205
78213,1968,self acceptance,1612594204
78213,1968,self discovery,1612594205
78213,1968,self esteem,1612594205
78213,1968,shermer illinois,1612594204
78213,1968,single set production,1612594205
78213,1968,song,1612594205
78213,1968,student,1612594204
78213,1968,student athlete,1612594204
78213,1968,suburb,1612594204
78213,1968,suicidal,1612594205
78213,1968,sushi,1612594205
78213,1968,tardy hall,1528513442
78213,1968,teacher,1612594205
78213,1968,teacher student relationship,1612594204
78213,1968,teen angst,1612594205
78213,1968,teen comedy,1612594204
78213,1968,teen movie,1612594204
78213,1968,teenage,1612594204
78213,1968,teenage angst,1612594204
78213,1968,teenage boy,1612594204
78213,1968,teenage girl,1612594204
78213,1968,teenage rebellion,1612594204
78213,1968,teenager,1528513442
78213,1968,threat,1612594205
78213,1968,three word title,1612594205
78213,1968,title spoken by character,1612594205
78213,1968,troubled teen,1612594205
78213,1968,upskirt,1612594204
78213,1968,view under table,1612594204
78213,1968,virgin,1612594204
78213,1968,virginity,1612594204
78213,1968,voyeur,1612594204
78213,1968,voyeurism,1612594204
78213,1968,white panties,1612594204
78213,1968,wrestler,1612594204
78213,1969,bdsm,1528611969
78213,1969,diary,1528611969
78213,1969,disfigurement,1528611969
78213,1969,dream,1528611969
78213,1969,fire,1528611969
78213,1969,haunted house,1528611969
78213,1969,high school,1528611969
78213,1969,nightmare,1528611969
78213,1969,party,1528611969
78213,1969,possession,1528611969
78213,1969,premonition,1528611969
78213,1969,school bus,1528611969
78213,1969,sleepwalking,1528611969
78213,1969,spontaneous combustion,1528611969
78213,1969,supernatural,1528611969
78213,1969,transformation,1528611969
78213,1970,alcoholic,1528612010
78213,1970,catholicism,1528612010
78213,1970,disfigurement,1528612010
78213,1970,dream,1528612010
78213,1970,group therapy,1528612010
78213,1970,hypnosis,1528612010
78213,1970,mental hospital,1528612010
78213,1970,mental illness,1528612010
78213,1970,nightmare,1528612010
78213,1970,psychotherapist,1528612010
78213,1970,sleepwalking,1528612010
78213,1970,trapped,1528612010
78213,1971,alcoholic,1528611913
78213,1971,diner,1528611913
78213,1971,disfigurement,1528611913
78213,1971,dream,1528611913
78213,1971,high school,1528611913
78213,1971,martial arts,1528611913
78213,1971,nightmare,1528611913
78213,1971,resurrection,1528611913
78213,1971,sequel,1528611913
78213,1971,supernatural,1528611913
78213,1972,asylum,1528611858
78213,1972,baby,1528611858
78213,1972,birth,1528611858
78213,1972,disfigurement,1528611858
78213,1972,dream,1528611858
78213,1972,fetus,1528611858
78213,1972,monster,1528611858
78213,1972,nightmare,1528611858
78213,1972,nun,1528611858
78213,1972,pregnancy,1528611858
78213,1972,resurrection,1528611858
78213,1972,supernatural,1528611858
78213,1972,torture,1528611858
78213,1972,vision,1528611858
78213,1972,womb,1528611858
78213,1973,alternate dimension,1528509557
78213,1973,amnesia,1528509557
78213,1973,disfigurement,1528509557
78213,1973,dream,1528509557
78213,1973,duringcreditsstinger,1528509557
78213,1973,halfway house,1528509557
78213,1973,killer,1528509557
78213,1973,memory,1528509557
78213,1973,memory loss,1528509557
78213,1973,nightmare,1528509557
78213,1973,psychologist,1528509557
78213,1973,woman director,1528509557
78213,1973,youth,1528509557
78213,1974,1950s,1618626006
78213,1974,1970s,1618626006
78213,1974,1980s film,1618626007
78213,1974,accident,1618626008
78213,1974,actual animal killed,1618626006
78213,1974,adolescence,1618626008
78213,1974,american cinema,1618626008
78213,1974,american horror,1618626006
78213,1974,anthropology,1618626008
78213,1974,archery,1618626006
78213,1974,arrow,1618626008
78213,1974,artist,1618626008
78213,1974,atonal music score,1618626006
78213,1974,attic,1618626008
78213,1974,automobile,1618626008
78213,1974,awakening,1618626008
78213,1974,axe,1618626008
78213,1974,axe in the head,1618626009
78213,1974,axe murder,1618626009
78213,1974,bad girl,1618626007
78213,1974,bare breasts,1618626006
78213,1974,bathing,1618626008
78213,1974,beating,1618626007
78213,1974,bedroom,1618626008
78213,1974,beer,1618626008
78213,1974,beheading,1618626008
78213,1974,bikini,1618626008
78213,1974,biting,1618626007
78213,1974,blonde,1618626007
78213,1974,blood,1618626006
78213,1974,blood splatter,1618626008
78213,1974,bloody violence,1618626008
78213,1974,blouse,1618626008
78213,1974,board game,1618626008
78213,1974,boat,1618626008
78213,1974,body count,1618626008
78213,1974,body mutilation,1618626009
78213,1974,bow the weapon,1618626007
78213,1974,bra,1618626009
78213,1974,bra and panties,1618626007
78213,1974,brassiere,1618626007
78213,1974,brutality,1618626008
78213,1974,butcher,1618626008
78213,1974,butchery,1618626007
78213,1974,cabin,1528612497
78213,1974,camp,1528612497
78213,1974,camp counselor,1618626006
78213,1974,camp vacation,1618626009
78213,1974,campfire story,1618626009
78213,1974,candle,1618626008
78213,1974,canoe,1618626008
78213,1974,canoeing,1618626007
78213,1974,car,1618626007
78213,1974,car trouble,1618626008
78213,1974,carcass,1618626007
78213,1974,character's point of view camera shot,1618626007
78213,1974,characters murdered one by one,1618626006
78213,1974,corpse,1618626008
78213,1974,corruption,1618626008
78213,1974,counselor,1528612497
78213,1974,crime spree,1618626008
78213,1974,cruelty,1618626008
78213,1974,crystal lake new jersey,1618626007
78213,1974,cult,1528612497
78213,1974,cult classic,1618626006
78213,1974,cult favorite,1618626006
78213,1974,cult film,1618626006
78213,1974,cult movie cast,1618626007
78213,1974,curtain,1618626008
78213,1974,danger,1618626007
78213,1974,dark and stormy night,1618626008
78213,1974,darkness,1618626007
78213,1974,date in title,1618626007
78213,1974,day in title,1618626006
78213,1974,dead animal,1618626007
78213,1974,dead body,1618626007
78213,1974,dead man,1618626007
78213,1974,dead woman,1618626007
78213,1974,death,1618626007
78213,1974,death by impalement,1618626007
78213,1974,death of a teenager,1618626007
78213,1974,death of child,1618626009
78213,1974,death of loved one,1618626007
78213,1974,death of son,1618626009
78213,1974,decapitation,1618626009
78213,1974,deeply disturbed person,1618626008
78213,1974,deformed child,1618626006
78213,1974,deformity,1618626007
78213,1974,desire,1528612497
78213,1974,digit in title,1618626006
78213,1974,diner,1618626006
78213,1974,disembowelment,1618626008
78213,1974,disfigured face,1618626008
78213,1974,dream sequence,1618626006
78213,1974,dress,1618626007
78213,1974,dripping blood,1618626008
78213,1974,drive in classic,1618626006
78213,1974,drowning,1528612497
78213,1974,dying man,1618626007
78213,1974,east coast,1618626007
78213,1974,electrical generator,1618626008
78213,1974,electronic music score,1618626006
