0b254c684efb08fd04933add2d1e4191d2a87bac,SOEANYI12A8C1426C6,1
0b254c684efb08fd04933add2d1e4191d2a87bac,SOIXDFM12A8C143021,1
0b254c684efb08fd04933add2d1e4191d2a87bac,SOIBLKQ12AB0183E85,2
0b254c684efb08fd04933add2d1e4191d2a87bac,SOBADWO12A8C13D83A,1
0b254c684efb08fd04933add2d1e4191d2a87bac,SOUEWZB12A6701F949,1
0b254c684efb08fd04933add2d1e4191d2a87bac,SOIBJYI12AB01850DF,1
0b254c684efb08fd04933add2d1e4191d2a87bac,SOWKRSR12A8C13CA37,1
0b254c684efb08fd04933add2d1e4191d2a87bac,SOHNVHC12A6D4F95AB,1
0b254c684efb08fd04933add2d1e4191d2a87bac,SONMBPQ12A6D4F95A3,2
0b254c684efb08fd04933add2d1e4191d2a87bac,SOCBKTK12AB018C4C3,1
0b254c684efb08fd04933add2d1e4191d2a87bac,SOXGYRO12A58A7B4D4,4
0b254c684efb08fd04933add2d1e4191d2a87bac,SOVMSAW12A6D4F95A4,1
0b254c684efb08fd04933add2d1e4191d2a87bac,SONNSYV12A8C146BEC,4
0b254c684efb08fd04933add2d1e4191d2a87bac,SOQJAZE12A6D4F95A8,1
0b254c684efb08fd04933add2d1e4191d2a87bac,SOEOEJL12AB018352D,5
0b254c684efb08fd04933add2d1e4191d2a87bac,SOBEVGM12A67ADBCA7,1
0b254c684efb08fd04933add2d1e4191d2a87bac,SOQRVLL12AB0184BD7,1
0b254c684efb08fd04933add2d1e4191d2a87bac,SOJTEZD12AB0187773,1
0b254c684efb08fd04933add2d1e4191d2a87bac,SOVMKNA12B35058484,4
0b254c684efb08fd04933add2d1e4191d2a87bac,SONSYDB12A8C13FA4A,1
0b254c684efb08fd04933add2d1e4191d2a87bac,SOXJKXF12A67020F50,4
0b254c684efb08fd04933add2d1e4191d2a87bac,SOUVGJL12AB017FC35,1
0b254c684efb08fd04933add2d1e4191d2a87bac,SOYZNYC12A8AE46BB8,1
0b254c684efb08fd04933add2d1e4191d2a87bac,SOBXVPA12A6701D146,4
0b254c684efb08fd04933add2d1e4191d2a87bac,SOOPVJI12AB0183957,1
0b254c684efb08fd04933add2d1e4191d2a87bac,SOTNZHG12A6D4F8B82,1
0b254c684efb08fd04933add2d1e4191d2a87bac,SODDUUB12A58A7D052,1
0b254c684efb08fd04933add2d1e4191d2a87bac,SOMVGYP12AF729E379,1
0b254c684efb08fd04933add2d1e4191d2a87bac,SOPDIDL12A58A7ABF0,1
0b254c684efb08fd04933add2d1e4191d2a87bac,SOOGDIF12AB018CDF0,4
0b254c684efb08fd04933add2d1e4191d2a87bac,SOYTJBQ12A8C140032,1
eda9bc7bcd72d18b9cf964990eb13a5b1789e78f,SOVYUYG12A8AE47BAB,1
eda9bc7bcd72d18b9cf964990eb13a5b1789e78f,SOOPWYG12AB0181160,1
eda9bc7bcd72d18b9cf964990eb13a5b1789e78f,SOAFQQP12A58A7B709,1
eda9bc7bcd72d18b9cf964990eb13a5b1789e78f,SOARIXF12A8AE487CA,1
eda9bc7bcd72d18b9cf964990eb13a5b1789e78f,SOBADEB12AB018275F,1
eda9bc7bcd72d18b9cf964990eb13a5b1789e78f,SOUKCML12A67020120,1
eda9bc7bcd72d18b9cf964990eb13a5b1789e78f,SOLMGJL12A8C144168,1
eda9bc7bcd72d18b9cf964990eb13a5b1789e78f,SOVUZGH12A8AE48797,1
eda9bc7bcd72d18b9cf964990eb13a5b1789e78f,SOBPZXL12A8AE470E9,1
eda9bc7bcd72d18b9cf964990eb13a5b1789e78f,SOIIOUS12A8AE47E20,1
eda9bc7bcd72d18b9cf964990eb13a5b1789e78f,SOXYWEX12A6D4F6942,1
eda9bc7bcd72d18b9cf964990eb13a5b1789e78f,SOWCKVR12A8C142411,1
eda9bc7bcd72d18b9cf964990eb13a5b1789e78f,SOGRTRU12AB017E431,1
eda9bc7bcd72d18b9cf964990eb13a5b1789e78f,SORWLTW12A670208FA,1
eda9bc7bcd72d18b9cf964990eb13a5b1789e78f,SOULTKQ12AB018A183,1
eda9bc7bcd72d18b9cf964990eb13a5b1789e78f,SOMOSML12A58A7B010,1
eda9bc7bcd72d18b9cf964990eb13a5b1789e78f,SOTFATN12A6D4FA74D,1
eda9bc7bcd72d18b9cf964990eb13a5b1789e78f,SOGATSG12AB0180E56,1
eda9bc7bcd72d18b9cf964990eb13a5b1789e78f,SOFXTZV12A8C13ED94,1
eda9bc7bcd72d18b9cf964990eb13a5b1789e78f,SOPPROJ12AB0184E18,1
eda9bc7bcd72d18b9cf964990eb13a5b1789e78f,SOPVQLJ12A67AE2281,2
eda9bc7bcd72d18b9cf964990eb13a5b1789e78f,SOBEHXG12A8C138D22,1
eda9bc7bcd72d18b9cf964990eb13a5b1789e78f,SOIBSWV12A6D4F6AB3,1
eda9bc7bcd72d18b9cf964990eb13a5b1789e78f,SOHXKGV12A8C13B5D7,1
eda9bc7bcd72d18b9cf964990eb13a5b1789e78f,SOQAHCM12A67020123,1
da7bc0ec91a21a54f0b209bcc9ec5b4b49613a68,SOCLMAD12AB017FC09,4
da7bc0ec91a21a54f0b209bcc9ec5b4b49613a68,SOUSMXX12AB0185C24,4
da7bc0ec91a21a54f0b209bcc9ec5b4b49613a68,SOPEXQH12AF72A05B6,1
da7bc0ec91a21a54f0b209bcc9ec5b4b49613a68,SOVDTMK12AB01829D3,1
da7bc0ec91a21a54f0b209bcc9ec5b4b49613a68,SOCXFFB12AF729CAC0,3
da7bc0ec91a21a54f0b209bcc9ec5b4b49613a68,SOJDNKW12A58A7B1B5,5
da7bc0ec91a21a54f0b209bcc9ec5b4b49613a68,SOFLMTG12A58A7D556,13
da7bc0ec91a21a54f0b209bcc9ec5b4b49613a68,SOXADCS12AB018457A,4
da7bc0ec91a21a54f0b209bcc9ec5b4b49613a68,SOFYCAM12A58A7A45B,2
da7bc0ec91a21a54f0b209bcc9ec5b4b49613a68,SOQMLVU12A6701F8ED,3
da7bc0ec91a21a54f0b209bcc9ec5b4b49613a68,SONHLJN12A81C2169B,5
da7bc0ec91a21a54f0b209bcc9ec5b4b49613a68,SOQZQNK12A81C1F9D0,14
da7bc0ec91a21a54f0b209bcc9ec5b4b49613a68,SOGCRXY12A8C1439FC,9
da7bc0ec91a21a54f0b209bcc9ec5b4b49613a68,SODVXIB12AF72A37F3,5
da7bc0ec91a21a54f0b209bcc9ec5b4b49613a68,SOEJSHI12A6D4F6674,9
da7bc0ec91a21a54f0b209bcc9ec5b4b49613a68,SOAYFQF12AF729E879,38
da7bc0ec91a21a54f0b209bcc9ec5b4b49613a68,SOBYSSP12AAF3B32CA,6
da7bc0ec91a21a54f0b209bcc9ec5b4b49613a68,SOEBQGA12A6D4F475E,3
3a613180775197cd08c154abe4e3f67af238a632,SODOZXB12A8C13CD55,1
3a613180775197cd08c154abe4e3f67af238a632,SOYNVGY12A8C132EE5,1
3a613180775197cd08c154abe4e3f67af238a632,SOSPSPH12AF72A72D9,5
3a613180775197cd08c154abe4e3f67af238a632,SOBENFI12AB018B09A,1
3a613180775197cd08c154abe4e3f67af238a632,SOJYZEZ12A6D4F538E,5
3a613180775197cd08c154abe4e3f67af238a632,SOCJPWM12AF72A781A,1
3a613180775197cd08c154abe4e3f67af238a632,SOIOZHO12AB017FE5E,5
3a613180775197cd08c154abe4e3f67af238a632,SOWBPKR12A6D4F6664,1
3a613180775197cd08c154abe4e3f67af238a632,SOXLOQG12AF72A2D55,4
3a613180775197cd08c154abe4e3f67af238a632,SOHMLLJ12A8C131412,3
3a613180775197cd08c154abe4e3f67af238a632,SOIVZJE12A8C13D9D8,14
3a613180775197cd08c154abe4e3f67af238a632,SOXKWLD12A58A76894,1
3a613180775197cd08c154abe4e3f67af238a632,SOPABZM12A6D4FC668,3
3a613180775197cd08c154abe4e3f67af238a632,SOEZONZ12AB0184D29,1
3a613180775197cd08c154abe4e3f67af238a632,SOYYNFE12A8C13CD00,1
3a613180775197cd08c154abe4e3f67af238a632,SOWVDFR12A6D4F94E1,1
3a613180775197cd08c154abe4e3f67af238a632,SOBCDFC12A58A7B4B3,1
3a613180775197cd08c154abe4e3f67af238a632,SOMKOEG12A6D4F6662,1
05b9035fe02ebdf5535ae9ec07de1e935ffa43df,SOMWTWK12AB01860CD,2
05b9035fe02ebdf5535ae9ec07de1e935ffa43df,SOBKRVG12A8C133269,1
05b9035fe02ebdf5535ae9ec07de1e935ffa43df,SOXFXDH12A8C13326E,1
05b9035fe02ebdf5535ae9ec07de1e935ffa43df,SOAYETG12A67ADA751,1
05b9035fe02ebdf5535ae9ec07de1e935ffa43df,SOUFNSM12A58A77715,1
05b9035fe02ebdf5535ae9ec07de1e935ffa43df,SOWIGII12A58A7A939,1
05b9035fe02ebdf5535ae9ec07de1e935ffa43df,SOOZFCC12A58A7D783,1
05b9035fe02ebdf5535ae9ec07de1e935ffa43df,SOROKYZ12A8C134788,4
05b9035fe02ebdf5535ae9ec07de1e935ffa43df,SONSZRP12AF72A7930,1
05b9035fe02ebdf5535ae9ec07de1e935ffa43df,SOBBABK12A8C13FFBC,5
05b9035fe02ebdf5535ae9ec07de1e935ffa43df,SOWZZMJ12A8C13FFB4,5
05b9035fe02ebdf5535ae9ec07de1e935ffa43df,SOROGIR12A8C137AA1,1
05b9035fe02ebdf5535ae9ec07de1e935ffa43df,SOSKFED12A8C1343AB,1
05b9035fe02ebdf5535ae9ec07de1e935ffa43df,SORZHMB12A8C13D819,1
05b9035fe02ebdf5535ae9ec07de1e935ffa43df,SOLDMED12A8C1400E2,7
05b9035fe02ebdf5535ae9ec07de1e935ffa43df,SOWOZGK12AB01843AB,1
05b9035fe02ebdf5535ae9ec07de1e935ffa43df,SOXNXYQ12AB01852BF,1
05b9035fe02ebdf5535ae9ec07de1e935ffa43df,SOUONKG12A6D4F7302,8
05b9035fe02ebdf5535ae9ec07de1e935ffa43df,SOGTDJQ12A8C13324F,1
05b9035fe02ebdf5535ae9ec07de1e935ffa43df,SOCQSZB12A58A7B71D,1
05b9035fe02ebdf5535ae9ec07de1e935ffa43df,SOZDPRP12A6D4F8B68,1
05b9035fe02ebdf5535ae9ec07de1e935ffa43df,SORFVMQ12AB0184135,2
05b9035fe02ebdf5535ae9ec07de1e935ffa43df,SOOAVGC12AB01821EC,1
05b9035fe02ebdf5535ae9ec07de1e935ffa43df,SOGUCOH12A6D4F6E5F,4
05b9035fe02ebdf5535ae9ec07de1e935ffa43df,SOYCESE12AB0180CDD,1
4b9b549e84fb29bfbcf7ab34f01c0bcd1bbf93a5,SOAUWYT12A81C206F1,1
4b9b549e84fb29bfbcf7ab34f01c0bcd1bbf93a5,SOIOESO12A6D4F621D,16
4b9b549e84fb29bfbcf7ab34f01c0bcd1bbf93a5,SOLXMZT12AF72A2E20,1
4b9b549e84fb29bfbcf7ab34f01c0bcd1bbf93a5,SOQGASJ12A58A76E18,1
4b9b549e84fb29bfbcf7ab34f01c0bcd1bbf93a5,SOCKSGZ12A58A7CA4B,1
4b9b549e84fb29bfbcf7ab34f01c0bcd1bbf93a5,SOSLWYM12AB018415D,15
4b9b549e84fb29bfbcf7ab34f01c0bcd1bbf93a5,SOCHIZU12AB017F47D,11
4b9b549e84fb29bfbcf7ab34f01c0bcd1bbf93a5,SOJHFJP12A6D4FD948,7
4b9b549e84fb29bfbcf7ab34f01c0bcd1bbf93a5,SOJUYDG12A8C1345FF,1
4b9b549e84fb29bfbcf7ab34f01c0bcd1bbf93a5,SOIGJTR12A8C13D578,2
4b9b549e84fb29bfbcf7ab34f01c0bcd1bbf93a5,SOOKXXM12AF72A496C,1
4b9b549e84fb29bfbcf7ab34f01c0bcd1bbf93a5,SOZZEID12A58A7AB89,1
4b9b549e84fb29bfbcf7ab34f01c0bcd1bbf93a5,SOHDNLD12A8C13D142,10
4b9b549e84fb29bfbcf7ab34f01c0bcd1bbf93a5,SOLFXKT12AB017E3E0,1
4b9b549e84fb29bfbcf7ab34f01c0bcd1bbf93a5,SOULTKQ12AB018A183,1
4b9b549e84fb29bfbcf7ab34f01c0bcd1bbf93a5,SODKKNZ12A8C13E383,10
4b9b549e84fb29bfbcf7ab34f01c0bcd1bbf93a5,SOMKRGT12A8C132B92,1
4b9b549e84fb29bfbcf7ab34f01c0bcd1bbf93a5,SOLMEOG12A8C142046,1
4b9b549e84fb29bfbcf7ab34f01c0bcd1bbf93a5,SOHZPPT12A6D4F59FD,1
4b9b549e84fb29bfbcf7ab34f01c0bcd1bbf93a5,SOAAVUV12AB0186646,2
4b9b549e84fb29bfbcf7ab34f01c0bcd1bbf93a5,SORKKEN12AF72AA5FA,7
4b9b549e84fb29bfbcf7ab34f01c0bcd1bbf93a5,SOTWNDJ12A8C143984,3
4b9b549e84fb29bfbcf7ab34f01c0bcd1bbf93a5,SOCXEKQ12AAF3B5490,2
a42412a54fed82e8341d2edaa1f9001362acf898,SOVRVHA12A6D4FB283,11
a42412a54fed82e8341d2edaa1f9001362acf898,SONPOAK12AC3DF67E7,31
a42412a54fed82e8341d2edaa1f9001362acf898,SOKWSEA12A8C141C9D,5
a42412a54fed82e8341d2edaa1f9001362acf898,SOMRCAS12A58A7CB34,3
a42412a54fed82e8341d2edaa1f9001362acf898,SOMPULY12A6D4F92A4,16
2ea70dc3968d4e8e523b5d73cefb7b5bd1cc8853,SOQBPJO12A6D4F7A7A,5
2ea70dc3968d4e8e523b5d73cefb7b5bd1cc8853,SODFDJT12A8C13A08E,1
2ea70dc3968d4e8e523b5d73cefb7b5bd1cc8853,SOHRVMG12A6701D226,1
2ea70dc3968d4e8e523b5d73cefb7b5bd1cc8853,SONVJFY12A8C138316,1
2ea70dc3968d4e8e523b5d73cefb7b5bd1cc8853,SOYPGAR12A6D4F742E,24
2ea70dc3968d4e8e523b5d73cefb7b5bd1cc8853,SOZAKPS12A6D4F7B06,1
2ea70dc3968d4e8e523b5d73cefb7b5bd1cc8853,SOXKBAI12A8C133E4F,1
2ea70dc3968d4e8e523b5d73cefb7b5bd1cc8853,SOKVZHI12A58A7A13E,1
2ea70dc3968d4e8e523b5d73cefb7b5bd1cc8853,SORSFFE12AB018B024,1
2ea70dc3968d4e8e523b5d73cefb7b5bd1cc8853,SOSIOGC12A8C13A800,16
2ea70dc3968d4e8e523b5d73cefb7b5bd1cc8853,SOFEKBM12A6D4FCFC3,5
2ea70dc3968d4e8e523b5d73cefb7b5bd1cc8853,SOQJHUW12AB0188A24,2
2ea70dc3968d4e8e523b5d73cefb7b5bd1cc8853,SOUYBJG12A6D4FCFEC,5
2ea70dc3968d4e8e523b5d73cefb7b5bd1cc8853,SOSASFL12A6D4F7B02,1
c5006d9f41f68ccccbf5ee29212b6af494110c5e,SOVRGOO12A58A7AB4E,2
c5006d9f41f68ccccbf5ee29212b6af494110c5e,SOCGIHM12AB017DE4E,5
c5006d9f41f68ccccbf5ee29212b6af494110c5e,SOBONKR12A58A7A7E0,1
c5006d9f41f68ccccbf5ee29212b6af494110c5e,SOOZTJL12A58A80F4F,1
c5006d9f41f68ccccbf5ee29212b6af494110c5e,SOVOKZE12A6D4FABDE,1
