9322d1db1823db68b2b07112c51285225bdc74c5,SOJEOBI12A67020189,1
9322d1db1823db68b2b07112c51285225bdc74c5,SOYHOEL12A8C136605,1
153e42cb70d656d9ab70fdcd7843c602b65f7b6a,SOJHFID12A67AE1320,1
153e42cb70d656d9ab70fdcd7843c602b65f7b6a,SOFFQBG12A6D4F9793,1
153e42cb70d656d9ab70fdcd7843c602b65f7b6a,SOPTLQL12AB018D56F,2
153e42cb70d656d9ab70fdcd7843c602b65f7b6a,SONBGKK12A6701CC1D,2
153e42cb70d656d9ab70fdcd7843c602b65f7b6a,SOAOSNO12A6D4FA76F,3
153e42cb70d656d9ab70fdcd7843c602b65f7b6a,SOBNXJY12A8C13E070,1
153e42cb70d656d9ab70fdcd7843c602b65f7b6a,SOYALKY12A8C137576,1
153e42cb70d656d9ab70fdcd7843c602b65f7b6a,SOEHWGF12A6D4F8B2B,1
153e42cb70d656d9ab70fdcd7843c602b65f7b6a,SOACDTX12A58A77FE1,1
153e42cb70d656d9ab70fdcd7843c602b65f7b6a,SOQQGBB12A6D4FCE33,1
153e42cb70d656d9ab70fdcd7843c602b65f7b6a,SONXHLT12A8AE48546,1
153e42cb70d656d9ab70fdcd7843c602b65f7b6a,SOLTIVF12AAFF43797,1
a990527579c02eb4261f9f0e5368b4ba67fcca9a,SOBADEB12AB018275F,1
a990527579c02eb4261f9f0e5368b4ba67fcca9a,SOHEMBB12A6701E907,1
a990527579c02eb4261f9f0e5368b4ba67fcca9a,SOHYSXA12AB0186704,5
a990527579c02eb4261f9f0e5368b4ba67fcca9a,SOKOXWU12AF72AD1BC,1
a990527579c02eb4261f9f0e5368b4ba67fcca9a,SOMMMFT12A67ADC119,4
1100667b397265f378202212e1a3110e0c967282,SOFQDQS12AB0186951,3
1100667b397265f378202212e1a3110e0c967282,SOXNUPR12A6701FFAA,1
1100667b397265f378202212e1a3110e0c967282,SOEGVNQ12AC95F05B9,1
1100667b397265f378202212e1a3110e0c967282,SOTFJGS12AB017F577,10
1100667b397265f378202212e1a3110e0c967282,SOFOZMY12A67021141,1
1100667b397265f378202212e1a3110e0c967282,SOGXATX12A8C13AD09,3
9a5d495ba019337dd5b673e29e8b2119d18808c5,SOOEEPE12A8AE459A4,6
9a5d495ba019337dd5b673e29e8b2119d18808c5,SOKSKSU12A8C139791,1
9a5d495ba019337dd5b673e29e8b2119d18808c5,SOVALQH12AB0189114,6
9a5d495ba019337dd5b673e29e8b2119d18808c5,SOAZATE12AB0185142,4
9a5d495ba019337dd5b673e29e8b2119d18808c5,SOBLQIH12A6D4F986F,1
9a5d495ba019337dd5b673e29e8b2119d18808c5,SOBWDXY12A8AE47270,1
408b7758b7158f28fc59ae0df2f69937f7b5444c,SOUUUOA12A8C1322CC,1
408b7758b7158f28fc59ae0df2f69937f7b5444c,SOZVVMJ12A58A7C548,1
408b7758b7158f28fc59ae0df2f69937f7b5444c,SODZVOZ12A6D4F7CFF,1
408b7758b7158f28fc59ae0df2f69937f7b5444c,SOXXJQK12AF729E5DB,1
408b7758b7158f28fc59ae0df2f69937f7b5444c,SOFBUPD12A8C135737,2
408b7758b7158f28fc59ae0df2f69937f7b5444c,SORSBWJ12A81C21619,4
408b7758b7158f28fc59ae0df2f69937f7b5444c,SOIZLKI12A6D4F7B61,1
408b7758b7158f28fc59ae0df2f69937f7b5444c,SOWKQTF12A8AE46825,2
408b7758b7158f28fc59ae0df2f69937f7b5444c,SOZAGKC12AB018CC0F,1
408b7758b7158f28fc59ae0df2f69937f7b5444c,SOQXGWV12AF72A0BE9,1
408b7758b7158f28fc59ae0df2f69937f7b5444c,SOXAQJS12AB018CBF7,1
408b7758b7158f28fc59ae0df2f69937f7b5444c,SOXFMAQ12A6D4F91E0,1
408b7758b7158f28fc59ae0df2f69937f7b5444c,SOSTKTU12A8C14166E,1
408b7758b7158f28fc59ae0df2f69937f7b5444c,SONBNTO12A8C13282D,3
408b7758b7158f28fc59ae0df2f69937f7b5444c,SOSRIHB12A8C13608B,1
408b7758b7158f28fc59ae0df2f69937f7b5444c,SOKUECJ12A6D4F6129,2
408b7758b7158f28fc59ae0df2f69937f7b5444c,SODFMEY12A8C1353BD,2
408b7758b7158f28fc59ae0df2f69937f7b5444c,SOUMTOC12A6701FA30,1
408b7758b7158f28fc59ae0df2f69937f7b5444c,SOCKSGZ12A58A7CA4B,1
408b7758b7158f28fc59ae0df2f69937f7b5444c,SOANQFY12AB0183239,1
408b7758b7158f28fc59ae0df2f69937f7b5444c,SOISUWI12A6D4F5708,1
fb3ce3709c8a55b27142664ece6cd91e1624fe25,SONQXDI12AB0186CD4,14
fb3ce3709c8a55b27142664ece6cd91e1624fe25,SOZXTUT12A6D4F6D03,1
fb3ce3709c8a55b27142664ece6cd91e1624fe25,SOLHODG12A8C13AE8F,11
fb3ce3709c8a55b27142664ece6cd91e1624fe25,SOHHOBM12B0B80823C,1
fb3ce3709c8a55b27142664ece6cd91e1624fe25,SOJLDIQ12A58A7E506,2
fb3ce3709c8a55b27142664ece6cd91e1624fe25,SOBTKGQ12A6D4F7367,5
fb3ce3709c8a55b27142664ece6cd91e1624fe25,SOHPPBV12A67021CF8,1
fb3ce3709c8a55b27142664ece6cd91e1624fe25,SOHKFVE12A8C13B367,2
fb3ce3709c8a55b27142664ece6cd91e1624fe25,SOQUBVQ12A8C136DE4,1
fb3ce3709c8a55b27142664ece6cd91e1624fe25,SONMOVN12A8C13C0C9,1
10c8d6e560fd2de2e99b560e3d8302763d78bc6f,SODORVA12A8C13B259,20
10c8d6e560fd2de2e99b560e3d8302763d78bc6f,SOWFVUC12A8C133223,10
10c8d6e560fd2de2e99b560e3d8302763d78bc6f,SOTRDVJ12A8C13975E,19
10c8d6e560fd2de2e99b560e3d8302763d78bc6f,SOOZHTM12A6D4F910E,12
10c8d6e560fd2de2e99b560e3d8302763d78bc6f,SOUBZPQ12A8C13629D,12
10c8d6e560fd2de2e99b560e3d8302763d78bc6f,SOGIDHJ12AB01800D1,21
10c8d6e560fd2de2e99b560e3d8302763d78bc6f,SOYAAAT12AB018C947,9
10c8d6e560fd2de2e99b560e3d8302763d78bc6f,SOOGOKS12A6D4F84B0,8
10c8d6e560fd2de2e99b560e3d8302763d78bc6f,SOGTQEW12AB017C5D9,19
10c8d6e560fd2de2e99b560e3d8302763d78bc6f,SODQPVX12A58A7F0B3,16
10c8d6e560fd2de2e99b560e3d8302763d78bc6f,SOSQIPK12A6D4F966A,22
c43419b5b5ca25c63d5b44929fbb21015573a40e,SOLWQFA12AB01899E8,8
c43419b5b5ca25c63d5b44929fbb21015573a40e,SOBWSGV12AB018B5E0,1
c43419b5b5ca25c63d5b44929fbb21015573a40e,SOADJQJ12A8C141D38,1
c43419b5b5ca25c63d5b44929fbb21015573a40e,SOVWADY12AB0189C63,2
c43419b5b5ca25c63d5b44929fbb21015573a40e,SOVRLFT12AAF3B3C4A,1
c43419b5b5ca25c63d5b44929fbb21015573a40e,SODUEPS12AC9097E24,1
c43419b5b5ca25c63d5b44929fbb21015573a40e,SORVBZO12AB018ABD4,6
c43419b5b5ca25c63d5b44929fbb21015573a40e,SOVACWA12AB018382C,6
c43419b5b5ca25c63d5b44929fbb21015573a40e,SOXFIHR12AB017BAF8,2
c43419b5b5ca25c63d5b44929fbb21015573a40e,SOFXEAQ12AC468C040,3
c43419b5b5ca25c63d5b44929fbb21015573a40e,SOHTKMO12AB01843B0,17
c43419b5b5ca25c63d5b44929fbb21015573a40e,SOGUMOM12A8C13B897,12
c43419b5b5ca25c63d5b44929fbb21015573a40e,SOLXUHJ12AB017F3D5,1
c43419b5b5ca25c63d5b44929fbb21015573a40e,SOZCBPN12A8C14136F,2
c43419b5b5ca25c63d5b44929fbb21015573a40e,SODJWHY12A8C142CCE,5
b50720d43ec7d348928c7513147d1e016abbad99,SOLXXZI12A8AE4733A,1
b50720d43ec7d348928c7513147d1e016abbad99,SODZJCH12A8C132ADC,3
b50720d43ec7d348928c7513147d1e016abbad99,SOCNCGL127D9786D66,1
b50720d43ec7d348928c7513147d1e016abbad99,SOQPCVN12AF729FB85,1
b50720d43ec7d348928c7513147d1e016abbad99,SOHCZJM12A6D4F680A,2
f2dec943c0eba0b715911b5080105b6e21451c35,SOOCZDA12A8C137F25,1
f2dec943c0eba0b715911b5080105b6e21451c35,SOQVLID12A6D4FB11A,5
f2dec943c0eba0b715911b5080105b6e21451c35,SOSZXWZ12A8C1407F7,2
f2dec943c0eba0b715911b5080105b6e21451c35,SOEFSXD12AF72ACED4,1
f2dec943c0eba0b715911b5080105b6e21451c35,SOBEVGM12A67ADBCA7,1
f2dec943c0eba0b715911b5080105b6e21451c35,SOUTZBI12AB018A276,3
f2dec943c0eba0b715911b5080105b6e21451c35,SOJWEHL12A6D4FAB2B,5
f2dec943c0eba0b715911b5080105b6e21451c35,SOCTMPN12A58A799E5,1
f2dec943c0eba0b715911b5080105b6e21451c35,SOLDGJJ12A67AE0ECB,3
f2dec943c0eba0b715911b5080105b6e21451c35,SOVFBUL12A58A7B498,15
f2dec943c0eba0b715911b5080105b6e21451c35,SOJGSFH12AB017EFC2,1
190a8f26174d259eeefa3140ebc6b2da750b2d76,SOJIUIE12A6701C4E4,1
190a8f26174d259eeefa3140ebc6b2da750b2d76,SODXKHS12A8C13EBB6,1
190a8f26174d259eeefa3140ebc6b2da750b2d76,SOXZJXZ12A58A7C750,1
190a8f26174d259eeefa3140ebc6b2da750b2d76,SOAFGVU12A67FFB3A5,1
190a8f26174d259eeefa3140ebc6b2da750b2d76,SONYHBD12AB017FEF3,1
190a8f26174d259eeefa3140ebc6b2da750b2d76,SOVSZGD12A67ADA823,1
190a8f26174d259eeefa3140ebc6b2da750b2d76,SOGLWGG12A6D4F8046,1
4414c57d52c9c1951f775939976bb5cc4d2cc3dc,SOWVRKY12AB0189588,1
4414c57d52c9c1951f775939976bb5cc4d2cc3dc,SOFKWWD12AB01899AD,1
4414c57d52c9c1951f775939976bb5cc4d2cc3dc,SOYFRYD12A8AE4741E,3
4414c57d52c9c1951f775939976bb5cc4d2cc3dc,SOTRISH12A8C1372DF,1
4414c57d52c9c1951f775939976bb5cc4d2cc3dc,SOJMMNQ12AB01899C1,1
4414c57d52c9c1951f775939976bb5cc4d2cc3dc,SOGPBKA12AB0186FE6,1
4414c57d52c9c1951f775939976bb5cc4d2cc3dc,SOOEINK12A58A7C1D4,2
4414c57d52c9c1951f775939976bb5cc4d2cc3dc,SOUJAKP12A8C137758,1
4414c57d52c9c1951f775939976bb5cc4d2cc3dc,SOGUUKW12A6D4FB656,1
4414c57d52c9c1951f775939976bb5cc4d2cc3dc,SOEJZLV12A8AE4700B,2
5e68c7d9a211a4f56124064ea15b469c5723a097,SOLNOAS12A8AE48BFE,1
5e68c7d9a211a4f56124064ea15b469c5723a097,SOLRBSH12AB018AE7B,3
5e68c7d9a211a4f56124064ea15b469c5723a097,SONEJIJ12AB0185727,3
5e68c7d9a211a4f56124064ea15b469c5723a097,SORYDWL12AB018922F,1
5e68c7d9a211a4f56124064ea15b469c5723a097,SOWNVJP12A58A761AA,1
5e68c7d9a211a4f56124064ea15b469c5723a097,SOFYINV12AB0186263,4
5e68c7d9a211a4f56124064ea15b469c5723a097,SOJDWBH12AB0186232,3
5e68c7d9a211a4f56124064ea15b469c5723a097,SOPMYAL12A8AE48BED,1
5e68c7d9a211a4f56124064ea15b469c5723a097,SOKRAMY12A8C140804,3
5e68c7d9a211a4f56124064ea15b469c5723a097,SONYKOW12AB01849C9,1
5e68c7d9a211a4f56124064ea15b469c5723a097,SOEKFAH12AB017F6A3,2
5e68c7d9a211a4f56124064ea15b469c5723a097,SOSYCFM12AC468B12C,1
5e68c7d9a211a4f56124064ea15b469c5723a097,SOAMWMC12A6D4FB799,1
5e68c7d9a211a4f56124064ea15b469c5723a097,SOVRMZU12AB017FE90,2
5e68c7d9a211a4f56124064ea15b469c5723a097,SOQCNFV12A6701D92A,1
5e68c7d9a211a4f56124064ea15b469c5723a097,SOLFXKT12AB017E3E0,1
5e68c7d9a211a4f56124064ea15b469c5723a097,SOUQNVW12AB0186DE3,2
5e68c7d9a211a4f56124064ea15b469c5723a097,SOOQULQ12A6D4FBA5A,5
5e68c7d9a211a4f56124064ea15b469c5723a097,SOGTERF12A6D4F9758,1
5e68c7d9a211a4f56124064ea15b469c5723a097,SOOICCO129F0824739,1
5e68c7d9a211a4f56124064ea15b469c5723a097,SOHGVQA12AB0186DC9,5
5e68c7d9a211a4f56124064ea15b469c5723a097,SOOYDMX12A58A7A1EE,1
5e68c7d9a211a4f56124064ea15b469c5723a097,SOGWNZK12AB018ACE2,1
5e68c7d9a211a4f56124064ea15b469c5723a097,SOJMTBN12A6701D160,3
5e68c7d9a211a4f56124064ea15b469c5723a097,SOULTKQ12AB018A183,4
5e68c7d9a211a4f56124064ea15b469c5723a097,SOKBXOY12AB0182E82,3
5e68c7d9a211a4f56124064ea15b469c5723a097,SOBFLMV12A6701E740,4
5e68c7d9a211a4f56124064ea15b469c5723a097,SOJGSFH12AB017EFC2,4
5e68c7d9a211a4f56124064ea15b469c5723a097,SOXMARU12AB017CDF7,9
5e68c7d9a211a4f56124064ea15b469c5723a097,SOEGIYH12A6D4FC0E3,1
5e68c7d9a211a4f56124064ea15b469c5723a097,SOGRWVE12A8AE488B1,1
5e68c7d9a211a4f56124064ea15b469c5723a097,SOKXTZS12AB0187616,2
5e68c7d9a211a4f56124064ea15b469c5723a097,SOTEGWG12AB01897AC,2
5e68c7d9a211a4f56124064ea15b469c5723a097,SOSFSIB12AB0186249,3
833905df83ccc3df7a52f221d92e82f532f12ef4,SOPTLQL12AB018D56F,14
833905df83ccc3df7a52f221d92e82f532f12ef4,SODJWHY12A8C142CCE,6
833905df83ccc3df7a52f221d92e82f532f12ef4,SOWRREB12A6D4FA7CB,14
833905df83ccc3df7a52f221d92e82f532f12ef4,SOFRQTD12A81C233C0,16
833905df83ccc3df7a52f221d92e82f532f12ef4,SORJICW12A8C13640D,19
833905df83ccc3df7a52f221d92e82f532f12ef4,SODEAWL12AB0187032,17
833905df83ccc3df7a52f221d92e82f532f12ef4,SOZVVRE12A8C143150,5
833905df83ccc3df7a52f221d92e82f532f12ef4,SOAUWYT12A81C206F1,31
833905df83ccc3df7a52f221d92e82f532f12ef4,SOLRBSH12AB018AE7B,9
833905df83ccc3df7a52f221d92e82f532f12ef4,SOJGZXL12A6D4F2980,10
833905df83ccc3df7a52f221d92e82f532f12ef4,SOZVCRW12A67ADA0B7,8
833905df83ccc3df7a52f221d92e82f532f12ef4,SOTWNDJ12A8C143984,45
54418c8b1958df5b006d84eecd9f63b2010cbad6,SODPKNB12AF72ACEBA,4
54418c8b1958df5b006d84eecd9f63b2010cbad6,SORTPHZ12A8C13D374,1
54418c8b1958df5b006d84eecd9f63b2010cbad6,SOQWYAQ12A6D4FB9A3,2
54418c8b1958df5b006d84eecd9f63b2010cbad6,SOXTTHY12A8C137072,1
54418c8b1958df5b006d84eecd9f63b2010cbad6,SOJZXJQ12A6310F132,1
b8aeb6c47cf48f6e720de3e679c12293f5ed1157,SOOFVNX12A6701C544,1
b8aeb6c47cf48f6e720de3e679c12293f5ed1157,SOGDUCA12A6D4F8F1B,1
b8aeb6c47cf48f6e720de3e679c12293f5ed1157,SOGAGAT12A6D4FAF3D,1
b8aeb6c47cf48f6e720de3e679c12293f5ed1157,SOPAOIH12A6D4F9321,2
b8aeb6c47cf48f6e720de3e679c12293f5ed1157,SOZRWRN12AC9097A81,1
b8aeb6c47cf48f6e720de3e679c12293f5ed1157,SOQBUHC12A8C14587A,1
b8aeb6c47cf48f6e720de3e679c12293f5ed1157,SOIXCNY12AB0187C02,1
b8aeb6c47cf48f6e720de3e679c12293f5ed1157,SOAVSPV12AB0185A31,1
b8aeb6c47cf48f6e720de3e679c12293f5ed1157,SOLVQZC12A8AE4921C,1
b8aeb6c47cf48f6e720de3e679c12293f5ed1157,SOMMMFT12A67ADC119,1
b8aeb6c47cf48f6e720de3e679c12293f5ed1157,SOZUIAA12AB0182FA9,1
b8aeb6c47cf48f6e720de3e679c12293f5ed1157,SOXBSPP12A6D4FE4C8,1
b8aeb6c47cf48f6e720de3e679c12293f5ed1157,SOWCXPN12A67ADBB41,1
b8aeb6c47cf48f6e720de3e679c12293f5ed1157,SOXXQHZ12A6D4F6E5D,1
b8aeb6c47cf48f6e720de3e679c12293f5ed1157,SOQJHUW12AB0188A24,1
3e764f264d7add96aa5e871c265ca8c799d25252,SOXNYUA12AB017B49B,2
3e764f264d7add96aa5e871c265ca8c799d25252,SOUSMXX12AB0185C24,1
3e764f264d7add96aa5e871c265ca8c799d25252,SOCHTHF12AB017E206,1
3e764f264d7add96aa5e871c265ca8c799d25252,SOQRRXL12A81C23281,1
3e764f264d7add96aa5e871c265ca8c799d25252,SOIIOUS12A8AE47E20,2
3e764f264d7add96aa5e871c265ca8c799d25252,SOWCKVR12A8C142411,2
3e764f264d7add96aa5e871c265ca8c799d25252,SOUVUHC12A67020E3B,1
3e764f264d7add96aa5e871c265ca8c799d25252,SOPTLQL12AB018D56F,2
3e764f264d7add96aa5e871c265ca8c799d25252,SOXCEYU12A6D4F3E70,2
c52267e6ea2509a6cdb1d525bac1ec2af0c78a57,SOLRGVL12A8C143BC3,4
c52267e6ea2509a6cdb1d525bac1ec2af0c78a57,SOAOATX12A6D4F8DC3,25
c52267e6ea2509a6cdb1d525bac1ec2af0c78a57,SOPUCYA12A8C13A694,46
c52267e6ea2509a6cdb1d525bac1ec2af0c78a57,SOIYGXO12A679D7E64,2
c52267e6ea2509a6cdb1d525bac1ec2af0c78a57,SOUNJIO12AB0181339,1
c52267e6ea2509a6cdb1d525bac1ec2af0c78a57,SOAUWYT12A81C206F1,18
c52267e6ea2509a6cdb1d525bac1ec2af0c78a57,SOUFTBI12AB0183F65,9
c52267e6ea2509a6cdb1d525bac1ec2af0c78a57,SOBATYS12A58A76C6E,20
c52267e6ea2509a6cdb1d525bac1ec2af0c78a57,SOXPFLM12A8AE48C50,5
1da94294454a53a4c43daed17d61c62f9bede8d7,SOPAMBW12A67ADD2E7,1
1da94294454a53a4c43daed17d61c62f9bede8d7,SOFWYHQ12AB0188B35,1
1da94294454a53a4c43daed17d61c62f9bede8d7,SOYIQCK12AB0181DCF,1
1da94294454a53a4c43daed17d61c62f9bede8d7,SOLNJUS12A6D4F8BB1,1
1da94294454a53a4c43daed17d61c62f9bede8d7,SOHOVSR12A58A815CD,1
1da94294454a53a4c43daed17d61c62f9bede8d7,SOZIAFN12AB0182DBF,1
1da94294454a53a4c43daed17d61c62f9bede8d7,SOXHHAO12A8C139833,1
1da94294454a53a4c43daed17d61c62f9bede8d7,SODEUDQ12A8AE48C62,1
1da94294454a53a4c43daed17d61c62f9bede8d7,SOUGMXP12AB017C76C,1
b1bfb90bcca22d416931cb5772c4b812704d6070,SOYBYAC12A6D4F66D8,2
b1bfb90bcca22d416931cb5772c4b812704d6070,SOYXREU12A6D4F66E1,1
b1bfb90bcca22d416931cb5772c4b812704d6070,SOIJOUP12A8C136B7C,2
b1bfb90bcca22d416931cb5772c4b812704d6070,SONXNIX12A6D4F8EDC,1
b1bfb90bcca22d416931cb5772c4b812704d6070,SOFTXLI12AF72A3B8C,2
b1bfb90bcca22d416931cb5772c4b812704d6070,SOLHDWA12A58A7C0D0,2
b1bfb90bcca22d416931cb5772c4b812704d6070,SOFKABN12A8AE476C6,1
b1bfb90bcca22d416931cb5772c4b812704d6070,SOFFJPQ12A6D4F77BE,1
277d1eef1835059b7d64cbc2b307790c074404f7,SORSTQV12A8C13D13B,1
277d1eef1835059b7d64cbc2b307790c074404f7,SOLRKTR12AB0181CEB,1
277d1eef1835059b7d64cbc2b307790c074404f7,SOBVTMW12A8C1395F8,1
277d1eef1835059b7d64cbc2b307790c074404f7,SOJMSSE12AB018D028,1
277d1eef1835059b7d64cbc2b307790c074404f7,SOKBOQM12A6D4F8A87,2
277d1eef1835059b7d64cbc2b307790c074404f7,SODRWWH12A8C13DCBA,1
277d1eef1835059b7d64cbc2b307790c074404f7,SOKDRCG12AB0181471,1
277d1eef1835059b7d64cbc2b307790c074404f7,SOCVJVP12A6D4FBB32,1
89f8853985f9bbb7cac765f6790cbecf7da871d8,SOALPQQ12A6701F302,2
89f8853985f9bbb7cac765f6790cbecf7da871d8,SOCGZFK12AC3DF515C,1
89f8853985f9bbb7cac765f6790cbecf7da871d8,SOBTUTU12A6701F301,2
